ReadingDateTime,SolarPowerReading
2021-05-29 10:15:00,39.357978820800795
2021-05-29 10:30:00,42.163726806640604
2021-05-29 10:45:00,44.774932861328104
2021-05-29 11:00:00,46.7218704223633
2021-05-29 11:15:00,48.2701644897461
2021-05-29 11:30:00,49.6867446899414
2021-05-29 11:45:00,50.4604301452637
2021-05-29 12:00:00,51.173267364502
2021-05-29 12:15:00,51.5432472229004
2021-05-29 12:30:00,51.5244483947754
2021-05-29 12:45:00,51.4891014099121
2021-05-29 13:00:00,51.0659103393555
2021-05-29 13:15:00,50.480354309082
2021-05-29 13:30:00,49.479907989502
2021-05-29 13:45:00,47.204288482665994
2021-05-29 14:00:00,45.826419830322294
2021-05-29 14:15:00,43.0123062133789
2021-05-29 14:30:00,40.951999664306605
2021-05-29 14:45:00,39.4415702819824
2021-05-29 15:00:00,35.4088134765625
2021-05-29 15:15:00,31.5772705078125
2021-05-29 15:30:00,27.900310516357397
2021-05-29 15:45:00,23.5677223205566
2021-05-29 16:00:00,19.820331573486303
2021-05-29 16:15:00,15.7665328979492
2021-05-29 16:30:00,11.2534828186035
2021-05-29 16:45:00,7.1701192855835
2021-05-29 17:00:00,5.41080093383789
2021-05-29 17:15:00,3.0290877819061297
2021-05-29 17:30:00,1.83130073547363
2021-05-29 17:45:00,1.49167680740356
2021-05-29 18:00:00,0.517996549606323
2021-05-29 18:15:00,0.517746984958649
2021-05-29 18:30:00,0.5113844871520999
2021-05-29 18:45:00,0.5126588940620421
2021-05-29 19:00:00,0.513780415058136
2021-05-29 19:15:00,0.513421952724457
2021-05-29 19:30:00,0.513032555580139
2021-05-29 19:45:00,0.513003528118134
2021-05-29 20:00:00,0.514704048633575
2021-05-29 20:15:00,0.515013873577118
2021-05-29 20:30:00,0.5151798129081729
2021-05-29 20:45:00,0.515955805778503
2021-05-29 21:00:00,0.517972588539124
2021-05-29 21:15:00,0.518291175365448
2021-05-29 21:30:00,0.519110023975372
2021-05-29 21:45:00,0.5176297426223749
2021-05-29 22:00:00,0.518815040588379
2021-05-29 22:15:00,0.517904162406921
2021-05-29 22:30:00,0.5167582631111151
2021-05-29 22:45:00,0.5159596800804139
2021-05-29 23:00:00,0.5154125094413761
2021-05-29 23:15:00,0.5154770016670229
2021-05-29 23:30:00,0.513911902904511
2021-05-29 23:45:00,0.5136979818344121
2021-05-30 00:00:00,0.5151706337928771
2021-05-30 00:15:00,0.5165972709655761
2021-05-30 00:30:00,0.519854128360748
2021-05-30 00:45:00,0.521003484725952
2021-05-30 01:00:00,0.522055804729462
2021-05-30 01:15:00,0.521756172180176
2021-05-30 01:30:00,0.5237741470336911
2021-05-30 01:45:00,0.525899767875671
2021-05-30 02:00:00,0.526193618774414
2021-05-30 02:15:00,0.5283549427986151
2021-05-30 02:30:00,0.5283512473106379
2021-05-30 02:45:00,0.529202938079834
2021-05-30 03:00:00,0.529187798500061
2021-05-30 03:15:00,0.529208421707153
2021-05-30 03:30:00,0.529190421104431
2021-05-30 03:45:00,0.530273199081421
2021-05-30 04:00:00,0.531044781208038
2021-05-30 04:15:00,0.531035780906677
2021-05-30 04:30:00,0.530800700187683
2021-05-30 04:45:00,0.5313661694526671
2021-05-30 05:00:00,0.53134560585022
2021-05-30 05:15:00,0.5307025909423829
2021-05-30 05:30:00,0.530606210231781
2021-05-30 05:45:00,0.5314654707908629
2021-05-30 06:00:00,0.531205594539642
2021-05-30 06:15:00,0.5326122641563421
2021-05-30 06:30:00,0.53046178817749
2021-05-30 06:45:00,0.529828429222107
2021-05-30 07:00:00,0.5292628407478329
2021-05-30 07:15:00,0.528976440429688
2021-05-30 07:30:00,2.0022995471954297
2021-05-30 07:45:00,2.10407280921936
2021-05-30 08:00:00,3.12840485572815
2021-05-30 08:15:00,6.07346105575562
2021-05-30 08:30:00,9.54971218109131
2021-05-30 08:45:00,11.527006149292
2021-05-30 09:00:00,17.0822486877441
2021-05-30 09:15:00,22.016605377197298
2021-05-30 09:30:00,27.906103134155302
2021-05-30 09:45:00,32.6469039916992
2021-05-30 10:00:00,35.63356399536129
2021-05-30 10:15:00,39.2591323852539
2021-05-30 10:30:00,42.1501502990723
2021-05-30 10:45:00,44.3262786865234
2021-05-30 11:00:00,46.267147064209006
2021-05-30 11:15:00,48.11576843261721
2021-05-30 11:30:00,49.388214111328104
2021-05-30 11:45:00,50.469997406005895
2021-05-30 12:00:00,51.017848968505895
2021-05-30 12:15:00,51.4029388427734
2021-05-30 12:30:00,51.67033386230471
2021-05-30 12:45:00,51.2643814086914
2021-05-30 13:00:00,50.9102973937988
2021-05-30 13:15:00,50.096282958984396
2021-05-30 13:30:00,48.610313415527294
2021-05-30 13:45:00,46.8267974853516
2021-05-30 14:00:00,44.681976318359396
2021-05-30 14:15:00,42.46897506713871
2021-05-30 14:30:00,40.54359817504879
2021-05-30 14:45:00,39.1669158935547
2021-05-30 15:00:00,34.6315422058105
2021-05-30 15:15:00,31.4707374572754
2021-05-30 15:30:00,27.632080078125
2021-05-30 15:45:00,23.464750289917003
2021-05-30 16:00:00,19.8903961181641
2021-05-30 16:15:00,15.583237648010302
2021-05-30 16:30:00,11.0990324020386
2021-05-30 16:45:00,7.0715007781982395
2021-05-30 17:00:00,5.35482263565063
2021-05-30 17:15:00,3.7138679027557404
2021-05-30 17:30:00,2.80026316642761
2021-05-30 17:45:00,2.2794573307037402
2021-05-30 18:00:00,0.525120854377747
2021-05-30 18:15:00,0.523424863815308
2021-05-30 18:30:00,0.5232250094413761
2021-05-30 18:45:00,0.524083018302917
2021-05-30 19:00:00,0.518845498561859
2021-05-30 19:15:00,0.526250422000885
2021-05-30 19:30:00,0.5265743136405939
2021-05-30 19:45:00,0.5141471028327941
2021-05-30 20:00:00,0.514990091323853
2021-05-30 20:15:00,0.5170124769210821
2021-05-30 20:30:00,0.5218522548675539
2021-05-30 20:45:00,0.521752417087555
2021-05-30 21:00:00,0.5225259661674501
2021-05-30 21:15:00,0.5223621129989621
2021-05-30 21:30:00,0.522136211395264
2021-05-30 21:45:00,0.519439220428467
2021-05-30 22:00:00,0.5205727815628051
2021-05-30 22:15:00,0.522396683692932
2021-05-30 22:30:00,0.523279905319214
2021-05-30 22:45:00,0.520741581916809
2021-05-30 23:00:00,0.520378947257996
2021-05-30 23:15:00,0.5207430720329279
2021-05-30 23:30:00,0.5151744484901429
2021-05-30 23:45:00,0.5163251757621771
2021-05-31 00:00:00,0.52037638425827
2021-05-31 00:15:00,0.5210394859313959
2021-05-31 00:30:00,0.524198055267334
2021-05-31 00:45:00,0.5255244970321661
2021-05-31 01:00:00,0.527746140956879
2021-05-31 01:15:00,0.527141213417053
2021-05-31 01:30:00,0.5272144675254821
2021-05-31 01:45:00,0.52821558713913
2021-05-31 02:00:00,0.5283464193344121
2021-05-31 02:15:00,0.52893590927124
2021-05-31 02:30:00,0.529892861843109
2021-05-31 02:45:00,0.5302140712738039
2021-05-31 03:00:00,0.5307267904281621
2021-05-31 03:15:00,0.530516922473907
2021-05-31 03:30:00,0.5309307575225829
2021-05-31 03:45:00,0.530843079090118
2021-05-31 04:00:00,0.530950665473938
2021-05-31 04:15:00,0.530550539493561
2021-05-31 04:30:00,0.530219852924347
2021-05-31 04:45:00,0.529471516609192
2021-05-31 05:00:00,0.52988988161087
2021-05-31 05:15:00,0.5270098447799679
2021-05-31 05:30:00,0.525519132614136
2021-05-31 05:45:00,0.5245373249053961
2021-05-31 06:00:00,0.521342098712921
2021-05-31 06:15:00,0.517286062240601
2021-05-31 06:30:00,0.509674727916718
2021-05-31 06:45:00,0.5062831044197079
2021-05-31 07:00:00,0.519816040992737
2021-05-31 07:15:00,0.5230946540832521
2021-05-31 07:30:00,0.815957903862
2021-05-31 07:45:00,1.00868499279022
2021-05-31 08:00:00,2.9847273826599103
2021-05-31 08:15:00,6.06046581268311
2021-05-31 08:30:00,9.50985813140869
2021-05-31 08:45:00,11.5154972076416
2021-05-31 09:00:00,16.7810020446777
2021-05-31 09:15:00,21.774173736572298
2021-05-31 09:30:00,28.176378250122102
2021-05-31 09:45:00,32.8903007507324
2021-05-31 10:00:00,36.2020874023438
2021-05-31 10:15:00,39.7154312133789
2021-05-31 10:30:00,42.4504165649414
2021-05-31 10:45:00,45.035884857177706
2021-05-31 11:00:00,44.578094482421896
2021-05-31 11:15:00,53.2486152648926
2021-05-31 11:30:00,49.299156188964794
2021-05-31 11:45:00,43.063655853271506
2021-05-31 12:00:00,45.628379821777294
2021-05-31 12:15:00,43.6057472229004
2021-05-31 12:30:00,40.107757568359396
2021-05-31 12:45:00,40.344085693359396
2021-05-31 13:00:00,43.3159675598145
2021-05-31 13:15:00,50.7409477233887
2021-05-31 13:30:00,56.41682434082029
2021-05-31 13:45:00,34.1676635742188
2021-05-31 14:00:00,32.603084564209
2021-05-31 14:15:00,36.9042816162109
2021-05-31 14:30:00,27.8354549407959
2021-05-31 14:45:00,18.8831672668457
2021-05-31 15:00:00,16.5754070281982
2021-05-31 15:15:00,14.0390138626099
2021-05-31 15:30:00,12.0267019271851
2021-05-31 15:45:00,10.095684051513699
2021-05-31 16:00:00,10.111788749694801
2021-05-31 16:15:00,6.037091255187991
2021-05-31 16:30:00,4.88399791717529
2021-05-31 16:45:00,4.441614151000981
2021-05-31 17:00:00,2.49779152870178
2021-05-31 17:15:00,2.071697473526
2021-05-31 17:30:00,1.14545512199402
2021-05-31 17:45:00,0.7545928359031681
2021-05-31 18:00:00,0.337857931852341
2021-05-31 18:15:00,0.331992715597153
2021-05-31 18:30:00,0.332008510828018
2021-05-31 18:45:00,0.334940671920776
2021-05-31 19:00:00,0.337073415517807
2021-05-31 19:15:00,0.33804222941398604
2021-05-31 19:30:00,0.33811068534851096
2021-05-31 19:45:00,0.336593687534332
2021-05-31 20:00:00,0.33727994561195396
2021-05-31 20:15:00,0.33682653307914695
2021-05-31 20:30:00,0.337507694959641
2021-05-31 20:45:00,0.337379187345505
2021-05-31 21:00:00,0.337755918502808
2021-05-31 21:15:00,0.340342611074448
2021-05-31 21:30:00,0.341000437736511
2021-05-31 21:45:00,0.33262112736702004
2021-05-31 22:00:00,0.334286481142044
2021-05-31 22:15:00,0.334317982196808
2021-05-31 22:30:00,0.334165871143341
2021-05-31 22:45:00,0.335003614425659
2021-05-31 23:00:00,0.334154099225998
2021-05-31 23:15:00,0.33253109455108604
2021-05-31 23:30:00,0.33211207389831504
2021-05-31 23:45:00,0.332955539226532
2021-06-01 00:00:00,0.33402147889137296
2021-06-01 00:15:00,0.33444607257843
2021-06-01 00:30:00,0.334492713212967
2021-06-01 00:45:00,0.33645969629287703
2021-06-01 01:00:00,0.336984246969223
2021-06-01 01:15:00,0.33713862299919106
2021-06-01 01:30:00,0.33667179942131
2021-06-01 01:45:00,0.33660838007926897
2021-06-01 02:00:00,0.33825081586837796
2021-06-01 02:15:00,0.338248670101166
2021-06-01 02:30:00,0.339718818664551
2021-06-01 02:45:00,0.33934187889099104
2021-06-01 03:00:00,0.34163162112236
2021-06-01 03:15:00,0.339656710624695
2021-06-01 03:30:00,0.342600494623184
2021-06-01 03:45:00,0.34343153238296503
2021-06-01 04:00:00,0.343630909919739
2021-06-01 04:15:00,0.342580169439316
2021-06-01 04:30:00,0.342335164546967
2021-06-01 04:45:00,0.343173086643219
2021-06-01 05:00:00,0.342525333166122
2021-06-01 05:15:00,0.339127331972122
2021-06-01 05:30:00,0.33833798766136197
2021-06-01 05:45:00,0.3394215703010561
2021-06-01 06:00:00,0.33506613969802895
2021-06-01 06:15:00,0.331889599561691
2021-06-01 06:30:00,0.330106616020203
2021-06-01 06:45:00,0.32874539494514504
2021-06-01 07:00:00,0.327350229024887
2021-06-01 07:15:00,0.328772008419037
2021-06-01 07:30:00,0.336769729852676
2021-06-01 07:45:00,0.8513513207435609
2021-06-01 08:00:00,0.889255523681641
2021-06-01 08:15:00,3.05518507957459
2021-06-01 08:30:00,3.66478681564331
2021-06-01 08:45:00,5.28491544723511
2021-06-01 09:00:00,6.941602230072019
2021-06-01 09:15:00,7.29066896438599
2021-06-01 09:30:00,11.620062828064
2021-06-01 09:45:00,39.939018249511705
2021-06-01 10:00:00,43.2336845397949
2021-06-01 10:15:00,42.063404083252
2021-06-01 10:30:00,34.4309234619141
2021-06-01 10:45:00,22.8926086425781
2021-06-01 11:00:00,29.8597393035889
2021-06-01 11:15:00,59.218055725097706
2021-06-01 11:30:00,62.4254264831543
2021-06-01 11:45:00,68.3481063842773
2021-06-01 12:00:00,42.447170257568395
2021-06-01 12:15:00,34.781539916992195
2021-06-01 12:30:00,23.2420444488525
2021-06-01 12:45:00,19.061716079711896
2021-06-01 13:00:00,41.817356109619105
2021-06-01 13:15:00,43.7023849487305
2021-06-01 13:30:00,20.2843036651611
2021-06-01 13:45:00,15.0766611099243
2021-06-01 14:00:00,10.9465169906616
2021-06-01 14:15:00,10.618335723877
2021-06-01 14:30:00,7.08325958251953
2021-06-01 14:45:00,7.9729208946228
2021-06-01 15:00:00,10.064995765686001
2021-06-01 15:15:00,18.407865524292
2021-06-01 15:30:00,7.750902652740481
2021-06-01 15:45:00,8.81258010864258
2021-06-01 16:00:00,10.0748262405396
2021-06-01 16:15:00,11.6448307037354
2021-06-01 16:30:00,7.6291975975036594
2021-06-01 16:45:00,6.66416263580322
2021-06-01 17:00:00,3.19926309585571
2021-06-01 17:15:00,2.53704428672791
2021-06-01 17:30:00,0.848564326763153
2021-06-01 17:45:00,1.03546917438507
2021-06-01 18:00:00,0.501591980457306
2021-06-01 18:15:00,0.504925727844238
2021-06-01 18:30:00,0.507626831531525
2021-06-01 18:45:00,0.508338928222656
2021-06-01 19:00:00,0.5067068934440611
2021-06-01 19:15:00,0.511642575263977
2021-06-01 19:30:00,0.5127193331718439
2021-06-01 19:45:00,0.512140452861786
2021-06-01 20:00:00,0.510746836662292
2021-06-01 20:15:00,0.512608528137207
2021-06-01 20:30:00,0.514292597770691
2021-06-01 20:45:00,0.514201819896698
2021-06-01 21:00:00,0.514489829540253
2021-06-01 21:15:00,0.516757249832153
2021-06-01 21:30:00,0.516143918037415
2021-06-01 21:45:00,0.516426622867584
2021-06-01 22:00:00,0.517681956291199
2021-06-01 22:15:00,0.517839312553406
2021-06-01 22:30:00,0.51694530248642
2021-06-01 22:45:00,0.516787052154541
2021-06-01 23:00:00,0.5149443745613099
2021-06-01 23:15:00,0.515257477760315
2021-06-01 23:30:00,0.511548340320587
2021-06-01 23:45:00,0.512257516384125
2021-06-02 00:00:00,0.514602065086365
2021-06-02 00:15:00,0.5143439769744871
2021-06-02 00:30:00,0.5179283618927001
2021-06-02 00:45:00,0.5194109678268429
2021-06-02 01:00:00,0.520393788814545
2021-06-02 01:15:00,0.521198570728302
2021-06-02 01:30:00,0.5206928849220279
2021-06-02 01:45:00,0.5205343961715699
2021-06-02 02:00:00,0.522177636623383
2021-06-02 02:15:00,0.524082064628601
2021-06-02 02:30:00,0.525173842906952
2021-06-02 02:45:00,0.525757193565369
2021-06-02 03:00:00,0.525991201400757
2021-06-02 03:15:00,0.5265362262725829
2021-06-02 03:30:00,0.5276517271995539
2021-06-02 03:45:00,0.527207434177399
2021-06-02 04:00:00,0.52782678604126
2021-06-02 04:15:00,0.527066886425018
2021-06-02 04:30:00,0.527282059192657
2021-06-02 04:45:00,0.5275233387947079
2021-06-02 05:00:00,0.527371406555176
2021-06-02 05:15:00,0.525525867938995
2021-06-02 05:30:00,0.524929046630859
2021-06-02 05:45:00,0.52294647693634
2021-06-02 06:00:00,0.52287632226944
2021-06-02 06:15:00,0.5206980705261229
2021-06-02 06:30:00,0.51635605096817
2021-06-02 06:45:00,0.514584183692932
2021-06-02 07:00:00,0.5110787749290471
2021-06-02 07:15:00,0.513101398944855
2021-06-02 07:30:00,0.511902630329132
2021-06-02 07:45:00,0.921835064888
2021-06-02 08:00:00,0.5091140866279601
2021-06-02 08:15:00,0.504996061325073
2021-06-02 08:30:00,0.8408842086791991
2021-06-02 08:45:00,1.33940005302429
2021-06-02 09:00:00,1.49714779853821
2021-06-02 09:15:00,2.60403633117676
2021-06-02 09:30:00,5.11922073364258
2021-06-02 09:45:00,5.91442155838013
2021-06-02 10:00:00,5.67733907699585
2021-06-02 10:15:00,4.264811992645259
2021-06-02 10:30:00,3.4662659168243395
2021-06-02 10:45:00,3.7219800949096697
2021-06-02 11:00:00,3.13955593109131
2021-06-02 11:15:00,3.1752538681030296
2021-06-02 11:30:00,3.19719386100769
2021-06-02 11:45:00,3.3152620792388903
2021-06-02 12:00:00,3.50605177879334
2021-06-02 12:15:00,3.99911427497864
2021-06-02 12:30:00,3.81468725204468
2021-06-02 12:45:00,4.42403316497803
2021-06-02 13:00:00,10.4327516555786
2021-06-02 13:15:00,18.432537078857397
2021-06-02 13:30:00,17.120059967040998
2021-06-02 13:45:00,21.0803279876709
2021-06-02 14:00:00,20.9295387268066
2021-06-02 14:15:00,25.8611011505127
2021-06-02 14:30:00,56.983821868896506
2021-06-02 14:45:00,39.2623519897461
2021-06-02 15:00:00,42.9105262756348
2021-06-02 15:15:00,40.738838195800795
2021-06-02 15:30:00,16.6486206054688
2021-06-02 15:45:00,18.037691116333
2021-06-02 16:00:00,12.194917678833
2021-06-02 16:15:00,3.85887837409973
2021-06-02 16:30:00,5.96751165390015
2021-06-02 16:45:00,4.93008899688721
2021-06-02 17:00:00,2.57859086990356
2021-06-02 17:15:00,2.0051062107086204
2021-06-02 17:30:00,1.30964136123657
2021-06-02 17:45:00,0.931875824928284
2021-06-02 18:00:00,0.5094928741455079
2021-06-02 18:15:00,0.519201099872589
2021-06-02 18:30:00,0.518159329891205
2021-06-02 18:45:00,0.519955933094025
2021-06-02 19:00:00,0.520864546298981
2021-06-02 19:15:00,0.52352648973465
2021-06-02 19:30:00,0.524068772792816
2021-06-02 19:45:00,0.525741517543793
2021-06-02 20:00:00,0.514958620071411
2021-06-02 20:15:00,0.515707492828369
2021-06-02 20:30:00,0.517919480800629
2021-06-02 20:45:00,0.51710444688797
2021-06-02 21:00:00,0.5176679491996771
2021-06-02 21:15:00,0.518796145915985
2021-06-02 21:30:00,0.516718327999115
2021-06-02 21:45:00,0.518270313739777
2021-06-02 22:00:00,0.5192115306854249
2021-06-02 22:15:00,0.521232843399048
2021-06-02 22:30:00,0.522321462631226
2021-06-02 22:45:00,0.522054076194763
2021-06-02 23:00:00,0.5174823403358461
2021-06-02 23:15:00,0.516362726688385
2021-06-02 23:30:00,0.518670082092285
2021-06-02 23:45:00,0.5145888924598689
2021-06-03 00:00:00,0.514203786849976
2021-06-03 00:15:00,0.516542792320251
2021-06-03 00:30:00,0.519751489162445
2021-06-03 00:45:00,0.5199272632598879
2021-06-03 01:00:00,0.515879690647125
2021-06-03 01:15:00,0.517663061618805
2021-06-03 01:30:00,0.518695712089539
2021-06-03 01:45:00,0.519471049308777
2021-06-03 02:00:00,0.520952820777893
2021-06-03 02:15:00,0.520453572273254
2021-06-03 02:30:00,0.5232679843902589
2021-06-03 02:45:00,0.526466369628906
2021-06-03 03:00:00,0.525302171707153
2021-06-03 03:15:00,0.526660323143005
2021-06-03 03:30:00,0.525084674358368
2021-06-03 03:45:00,0.525512218475342
2021-06-03 04:00:00,0.5261219143867489
2021-06-03 04:15:00,0.524761259555817
2021-06-03 04:30:00,0.525204300880432
2021-06-03 04:45:00,0.52493554353714
2021-06-03 05:00:00,0.524786949157715
2021-06-03 05:15:00,0.523297667503357
2021-06-03 05:30:00,0.5220980644226071
2021-06-03 05:45:00,0.524939000606537
2021-06-03 06:00:00,0.520318031311035
2021-06-03 06:15:00,0.518670737743378
2021-06-03 06:30:00,0.515659153461456
2021-06-03 06:45:00,0.5136764645576479
2021-06-03 07:00:00,0.509296894073486
2021-06-03 07:15:00,0.5119829177856451
2021-06-03 07:30:00,0.510070025920868
2021-06-03 07:45:00,1.03879070281982
2021-06-03 08:00:00,0.8860759139060971
2021-06-03 08:15:00,1.82261657714844
2021-06-03 08:30:00,4.08597087860107
2021-06-03 08:45:00,4.9664134979248
2021-06-03 09:00:00,5.5750446319580105
2021-06-03 09:15:00,5.67054653167725
2021-06-03 09:30:00,6.38731288909912
2021-06-03 09:45:00,7.0188126564025906
2021-06-03 10:00:00,6.9059271812439
2021-06-03 10:15:00,6.616705417633059
2021-06-03 10:30:00,7.6260237693786594
2021-06-03 10:45:00,11.068346023559599
2021-06-03 11:00:00,12.2344169616699
2021-06-03 11:15:00,12.0205755233765
2021-06-03 11:30:00,9.74178791046143
2021-06-03 11:45:00,10.5619993209839
2021-06-03 12:00:00,8.84212017059326
2021-06-03 12:15:00,11.684311866760302
2021-06-03 12:30:00,10.301092147827099
2021-06-03 12:45:00,10.4283809661865
2021-06-03 13:00:00,12.324923515319801
2021-06-03 13:15:00,11.527393341064501
2021-06-03 13:30:00,8.332630157470701
2021-06-03 13:45:00,8.58310985565186
2021-06-03 14:00:00,8.770970344543459
2021-06-03 14:15:00,5.3827190399169895
2021-06-03 14:30:00,5.3588695526123
2021-06-03 14:45:00,3.97159957885742
2021-06-03 15:00:00,6.30951261520386
2021-06-03 15:15:00,6.76568269729614
2021-06-03 15:30:00,5.29557991027832
2021-06-03 15:45:00,4.67663717269897
2021-06-03 16:00:00,4.02990388870239
2021-06-03 16:15:00,3.19988656044006
2021-06-03 16:30:00,1.59111487865448
2021-06-03 16:45:00,1.77810537815094
2021-06-03 17:00:00,1.11748778820038
2021-06-03 17:15:00,1.40418756008148
2021-06-03 17:30:00,1.34412086009979
2021-06-03 17:45:00,0.511132955551147
2021-06-03 18:00:00,0.509270787239075
2021-06-03 18:15:00,0.510019898414612
2021-06-03 18:30:00,0.5100497007370001
2021-06-03 18:45:00,0.511069238185883
2021-06-03 19:00:00,0.5095365643501281
2021-06-03 19:15:00,0.513101637363434
2021-06-03 19:30:00,0.51311194896698
2021-06-03 19:45:00,0.5149824619293211
2021-06-03 20:00:00,0.5131323933601379
2021-06-03 20:15:00,0.513176262378693
2021-06-03 20:30:00,0.5133395195007321
2021-06-03 20:45:00,0.51432466506958
2021-06-03 21:00:00,0.517847180366516
2021-06-03 21:15:00,0.520202398300171
